gen,House overall,Dishwasher
0.5589021825213081,0.3814680898312166,0.6890331084168615
0.5708936822582587,0.3804351169413964,0.6878073662510822
0.5621891980747478,0.3808157410526918,0.688163502493996
0.5701097035567386,0.37557062535857977,0.6878702162599382
0.5706751151626577,0.3719312321779058,0.6908720030516058
0.5689891480061533,0.3639805585366922,0.6907185841171923
0.565328777589059,0.3741947310027305,0.6883633169966963
0.5640684051648464,0.37521264097302565,0.6882850484440404
0.5632033879399501,0.3766054815601123,0.6861307640247674
0.5621903974881093,0.3748915420710994,0.6900922559034655
0.5630887011353707,0.37803488976877686,0.691360420916304
0.5617923727924108,0.37806421576590443,0.6888146157025936
0.5659653116189816,0.37792325124430404,0.6841150824736921
0.5610477688607602,0.37331387619598955,0.6789826835723929
0.5564060706709597,0.37594662609390905,0.6805468394816998
0.5487888628277915,0.3706751432092603,0.6808766668517414
0.5551205243149866,0.3660605062478979,0.6827828594770295
0.5557071538895002,0.3675967679051908,0.6820666984121573
0.5662892196421581,0.3662316602916085,0.684233964230625
0.5644820963848929,0.3654170930020224,0.680428536404289
0.5616886733293995,0.3669984686769405,0.6844898258811511
0.5633962085646544,0.3689282621117913,0.6824361944241097
0.55984577638867,0.3734717917905912,0.6794699058101514
0.5739329385186807,0.3729912202013348,0.674567397631634
0.5774613971557869,0.3725602444447582,0.6698733475618752
0.5719053005799424,0.37367962938470045,0.6716539397718471
0.5710144119264555,0.36993161203673885,0.6685175792084266
0.5688633471103799,0.3706904519916949,0.6690323168304957
0.5720460314553861,0.3697189998530943,0.6665724664284163
0.5758637383356131,0.36551816133385717,0.6641253270696268
0.5749791834188613,0.36369206632829565,0.6668331916768366
0.5788712733572083,0.3693761675051017,0.6660320742474255
0.5811661887657351,0.36181924917564556,0.664455081732509
0.5826120560555523,0.3615836335287228,0.6658554208198098
0.5836821637793719,0.35744945722511323,0.6656689399740863
0.5810792759946253,0.3620016411562026,0.6645444646502128
0.5873320537742757,0.36662393744165955,0.6647280946844099
0.5891301641602809,0.3634274281606795,0.6591755987092114
0.591633166647398,0.3674501442698901,0.6564514629530755
0.5961770733407548,0.3625809318524089,0.6518534679552275
0.5916524610610736,0.3612780455881328,0.6522585129137468
0.5922789747104389,0.35593938444341333,0.6486443350959341
0.5898541585218027,0.34904716011139314,0.6475002869040765
0.5924047980675482,0.33804150531209354,0.6517301731056548
0.582856956646367,0.3350673348637314,0.6538661318406866
0.5900041225918358,0.33919418438591764,0.6532124281446556
0.5848623878751482,0.3356146038623695,0.6538211345478544
0.5944368378565628,0.3334280416267532,0.6545851519636976
0.5937706059167454,0.3306238767346912,0.6591065012590853
0.5918074987810655,0.33219587138091367,0.6534880966492764
0.6017608634577982,0.32969018971470154,0.6531415768960294
0.5960074262849275,0.3367882179950872,0.6551533548939119
0.6022298311917211,0.3420461435286244,0.6527290171760605
0.5981581594623435,0.34498906967998355,0.6544215343434558
0.6025338459189697,0.3411475405920288,0.6557992289640211
0.6149467663519772,0.3408623209849999,0.6564633613875124
0.6163348429208213,0.3415003161611474,0.6540372091963107
0.609681749656545,0.3429108057894803,0.6548741888365974
0.6038439630596599,0.34269586074315983,0.657920645016187
0.5987063287668661,0.3434808153060347,0.658183775696255
0.5992323398282338,0.33913049392241135,0.660078006047712
0.5983761004276857,0.3385540165265448,0.6611754692576177
0.6002759037913279,0.33940405095719095,0.6594746319061286
0.5971741045464114,0.3427691587362913,0.6611984729930285
0.5886180156810497,0.34285048664814477,0.6611996574091812
0.5883148591787517,0.341260695390575,0.6584281449812188
0.5870268046123783,0.34073235276114033,0.6573818595650138
0.5936430570171183,0.3410276184431522,0.6612000262746207
0.5921839251075767,0.3436563811373974,0.6587771467873083
0.5965096529824336,0.3436107824873629,0.6594930641766439
0.5951694232738873,0.3450531747037946,0.6553201193065092
0.6005191367456177,0.34071710425346646,0.6549340961619698
0.599904057860499,0.341254319162565,0.655261514043179
0.592943623023757,0.3382980227686265,0.6569040617672819
0.5872291803586336,0.3412563767938388,0.6575774598658874
0.6019206963041484,0.33812592997296376,0.656056628800382
0.6110594728676801,0.33589966093529533,0.654104536755753
0.6128611273468891,0.3383168339741629,0.6562286148826431
0.6137134264204178,0.3351782829324077,0.6578522822139377
0.6140826902550884,0.33703506699556796,0.6598541776374383
0.608574370230599,0.34102814242738644,0.6610716360747126
0.6023392919961452,0.33806404796356704,0.659065764551837
0.6107354507759624,0.3422708632718483,0.6567762791042817
0.6117261810550758,0.34435550940268644,0.653767549660234
0.6128687091285201,0.3450310073735583,0.6497052904386322
0.6071322908013599,0.3517135982571826,0.6476402668112442
0.6126070286559298,0.36005103845190645,0.6456321548483714
0.6133954919746998,0.3596217307932865,0.6458420557583224
0.6173523301520731,0.35753978981432244,0.6452631320406326
0.6181358880050993,0.35842569335179997,0.640441815900104
0.6135476439730496,0.3606823563356967,0.6401496125563604
0.6164980556328601,0.35822752503268385,0.6379420799436666
0.6056004966180808,0.35598991981541106,0.632948799311535
0.6139655598969966,0.3565373293098508,0.6318801081026386
0.6137662742742691,0.3598943257875087,0.6300152703703361
0.6114061873664696,0.352718240206936,0.6289955836395293
0.6041225452768231,0.34497426990961344,0.6282395398381624
0.6036141629630833,0.34891514257527056,0.6275815776460973
0.6044763796880375,0.3501991538498177,0.6299079480518941
0.6004935455417808,0.3474960795853743,0.6269106488628324
0.6058964408637735,0.348626319009234,0.6250507651088775
0.6100997080440038,0.3494172090332164,0.6227105264929627
0.6118144734506927,0.34060300992800796,0.6250751491005246
0.6029558457378812,0.3395015667954575,0.6217263228815533
0.5931088216842113,0.33662326288771105,0.626568743557371
0.5923948746415135,0.3377454819594963,0.6285275131233519
0.5855805149083153,0.3391807698991678,0.628112888872991
0.5815510333684983,0.34732185101954816,0.6276643478993442
0.5825696858441347,0.34306846549682213,0.6261820600823178
0.5851617938272398,0.3386802879053996,0.6290121174460204
0.5840375770287096,0.34467861058168126,0.6285411017698515
0.5944333909337729,0.34661240537482074,0.6271229575070301
0.5956768078438017,0.34770519547826506,0.6275585638438095
0.5966208502857171,0.34645069608565704,0.6245171455217537
0.5959728569656022,0.34765123260919584,0.6275331860868789
0.5940200799842614,0.3513510859218303,0.627222062251537
0.6008454403689143,0.3507325787263271,0.6266425808823897
0.594704846060381,0.35116444579212347,0.6241222931651862
0.5971629857727407,0.34951236336310076,0.6281502513628787
0.6032451360463824,0.345799976405607,0.6258349890545638
0.5968661037274501,0.3474929771545594,0.6233393471995647
0.5959760331749635,0.35226402857771166,0.6243216259342717
0.5961970066113622,0.35422202371738765,0.6254391913350617
0.5889519841978199,0.3479897420703897,0.6274398347423826
0.5878607391072705,0.3390791880433284,0.6287728447477967
0.5866665225246948,0.34507111008241864,0.6315313563135483
0.5893833523184071,0.3431610903714706,0.6292070334889566
0.5805632132456253,0.3458225236228549,0.627692335147362
0.5792540503176724,0.34347336048297317,0.6260320583710879
0.5796721765031521,0.3377198259556855,0.6259411290039694
0.5862203763532534,0.34517832638938994,0.6260733875753033
0.5768149614734739,0.337984981825902,0.6272190469722325
0.573464687868352,0.33513015340053176,0.6265384897037087
0.5716903335753045,0.3248554959235599,0.6241141139320945
0.5802674763484106,0.3272123399345066,0.6225377273724853
0.582756258990571,0.330870033568901,0.6240682903959183
0.5919671996144302,0.3374261719883278,0.6232161947973083
0.5925959178822495,0.33251994643080396,0.6220915820567541
0.5911396160333879,0.33145843096152605,0.6204025579035211
0.5997523230728916,0.33027923616912025,0.6208275863924477
0.6010039689919608,0.3342925818477749,0.6221410245961536
0.5999791985525462,0.3349289858570743,0.6196729724759216
0.6149226291990999,0.32596768197673054,0.6206056797335435
0.6179168572497815,0.32986410933501586,0.6163047770949603
0.6135911651812194,0.3311142750507359,0.6179357753471351
0.614151047077371,0.33076155121271,0.6160663722682358
0.6054726007999989,0.33284312095136537,0.6204575899273301
0.6017511317090793,0.3358813300447414,0.622957373408024
0.6066712909184275,0.33310793998840094,0.6278207923830159
0.6110639544436367,0.3312283816724011,0.6275724157848259
0.6096321308315851,0.33362145676791055,0.6260165904872288
0.6136321980554271,0.33435708188555857,0.6281998460210438
0.6023132688197848,0.3400374198509666,0.6273040755348802
0.6041501832064569,0.3300526047107626,0.6288456388402324
0.5910353922634499,0.333063461638091,0.6273639775294804
0.5806265096466632,0.3330730768203547,0.6227921584776723
0.590975072955132,0.3389280660280125,0.6189372960665693
0.5973022272297612,0.3352485724279801,0.6161111848036107
0.6068221289447138,0.33618811559526574,0.612502109058866
0.6045480160547072,0.336388762627589,0.6114100926386534
0.606831331511728,0.33847529755048944,0.6148262361842605
0.6161277073287579,0.33895608301191915,0.615185027602152
0.6017886349039259,0.3414703579432534,0.6145726274352548
0.6022421233440696,0.34368427083796105,0.6153456964516231
0.5998738572814091,0.346193816846613,0.6131560134545992
0.6031568067585908,0.34591369094380875,0.6181885315858793
0.6021702802358391,0.3458355387707739,0.621669391511297
0.6023957553195487,0.35133832170683643,0.621495735040348
0.599570528461129,0.341497773660679,0.6223126746441068
0.6113077644255327,0.34976978200010445,0.6181725911388121
0.6141358084220769,0.3435944915894953,0.6229590280825903
0.614921053727528,0.34619013491165873,0.6227649640118713
0.6217322160511003,0.3455059740620894,0.622718946867117
0.615615536428038,0.3554514140975513,0.6247801053505491
0.6107904577404497,0.3597752679595754,0.627069437298907
0.6076551207706302,0.3590914071339957,0.6252899525093909
0.5942161973884481,0.3625148689410884,0.6214352046729239
0.5950686919816803,0.3661415571562747,0.6191214224107888
0.6034751240558762,0.3698082483071583,0.616285008675856
0.6135732587464418,0.3733578522521941,0.6149989327823313
0.6155816754649663,0.36441223028619074,0.6196385819833452
0.6203243304818216,0.367271019632446,0.6164153945313693
0.6191570256718251,0.35850552445884976,0.6135504217833692
0.6249228553870125,0.351820049479878,0.6137221285126593
0.6224685521495985,0.35909496448050815,0.6152560750397384
0.6191412933582114,0.35865982304374366,0.6156080396575767
0.6163827164475606,0.3608162070183103,0.6184012697726722
0.6214241179890223,0.3552702098953411,0.6180934710907806
0.6189203561921204,0.34860738599392516,0.6145288412237875
0.6181598994959927,0.35042216509594093,0.6133767787299824
0.6184581606037796,0.35131045449815,0.6143295600717202
0.6202591251123977,0.3551855772286383,0.6153672665149763
0.6116428933501084,0.34874135190234234,0.6163050311976654
0.6094793579606517,0.353659140080143,0.6145592639445212
0.6013302157087423,0.34805931185427896,0.6146632864912007
0.6134587966302547,0.3468625525834841,0.6131407765693382
0.6113095743286294,0.3472484972951073,0.6168267739587385
0.604128672442414,0.3507823698833987,0.6176176012939081
0.5924367502786367,0.34425200286870616,0.6179690330288103
0.5998131241209421,0.341789599664843,0.6211945592262715
0.6051716307432002,0.3411677520812293,0.6224349025970888
0.606668362767607,0.34034252486964567,0.6237538650841259
0.6036717241760812,0.34174246729988234,0.6232386182312304
0.6073478092783375,0.33089388616744975,0.6224849263708698
0.6059070544347378,0.3223983485111157,0.6197657347471157
0.610310166113095,0.31814837717912026,0.6204000063267685
0.6041596024663249,0.31023973778073355,0.6157367913957508
0.5997373002119275,0.30747322099040364,0.6190729281413248
0.5967881345281398,0.31015364862779515,0.6167850752474457
0.5969668041363434,0.30822337806715927,0.617139526988776
0.6036519258800013,0.29884102689412906,0.6184474911873217
0.6030120695193659,0.29822777111247634,0.6184733378980454
0.5981525909870129,0.29726623729780455,0.6214545302049466
0.5996768325115909,0.30249996987834926,0.6211440835897406
0.6064294487727011,0.30000923578177563,0.6200528828170278
0.6118637677049037,0.29771622026830435,0.6189274436470065
0.609377169284187,0.2920386301182636,0.6214075273005406
0.6128777332379514,0.28915804746809215,0.6198169921570447
0.6220431659775159,0.28944967132760935,0.6178366894233847
0.6105978245326469,0.2849620854977508,0.6188797098463894
0.6092845192961249,0.29006910492173654,0.6186480501443583
0.6070349818820091,0.2948976102185088,0.6196881748209222
0.597995540383863,0.29047859686013755,0.6175702657085225
0.6034395762753206,0.28834074026814704,0.6207151410302814
0.6064098946822583,0.2897938977625416,0.616232577426441
0.6040394902844923,0.2880620396866038,0.6170059756077357
0.5989857264781904,0.2892078295123284,0.6179997964241721
0.6040376468577051,0.28943781425159987,0.6163337679568919
0.6027015060077474,0.2921708835981849,0.6142794166856085
0.5974559608135905,0.2966036956242313,0.6157990371869637
0.6021439126852215,0.2990617666228381,0.6179580380655345
0.6131230779203634,0.3015429808475827,0.6133573628668785
0.6111275490109733,0.30159414101009574,0.6165373946453911
0.6082458534024227,0.29815989012461985,0.616056327144662
0.5981659267472423,0.2976887494537568,0.6185440188422717
0.5991938832605683,0.2929090394777458,0.618997989995588
0.6051646305332952,0.28990291585287453,0.6169807273306098
0.5966151822362349,0.2924848111531255,0.6154124593009591
0.6001074962052257,0.2849629560956144,0.6135835490314498
0.5943430634571882,0.2908304314162944,0.6110962452186861
0.5982272708155847,0.2891240985122163,0.6124867934565366
0.6009297950587325,0.2991765344944066,0.6160590627427425
0.5884869357836919,0.2988060069858016,0.6170103354513614
0.5844401050465535,0.29911725337748063,0.6148205945316079
0.587463780069811,0.2987262459530471,0.6162073012670675
0.5925903980516409,0.3044921864324812,0.6174062569946663
0.5984545344611547,0.3021864590844836,0.6168821136322435
0.594552479236313,0.2998671197349476,0.6196526606116208
0.5897361348585832,0.29740409077532703,0.616275914810462
0.5861285742808491,0.294765465087897,0.6161664258108246
0.59359185947892,0.2946531163983832,0.6196647463584171
0.5935270768278542,0.2917800931095038,0.6223357202064328
0.5977243895685547,0.2871098848005462,0.6219562797679643
0.594365016244069,0.30090197598103563,0.6171387696213095
0.5880981887816574,0.30147918063866896,0.6142212421328601
0.5900152568403882,0.30081103477262605,0.612852290980161
0.5947503662144413,0.3056275837045588,0.6129308660968924
0.5908433020661619,0.3098000847178013,0.609457586785151
0.5882984022757682,0.30983752989012503,0.6044939073792506
0.5902326887804747,0.3110387706504034,0.6075515930744224
0.5925310272972979,0.3033495592125983,0.6087082428310886
0.585503077536714,0.30469399800293084,0.604930914002864
0.5851621471914541,0.2984605751729421,0.604208106072317
0.586986928180238,0.30079728596017175,0.6053279006279375
0.5885450501245373,0.29944817013126546,0.6051267237597742
0.5877986997251128,0.30210837293605985,0.6043572201854879
